rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-05 11:00:09.229795,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 6.0, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",6
1,2026-05-05 11:00:19.231653,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 6.166666666666667, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",6
1,2026-05-05 11:00:29.232509,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 6.0, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",8
1,2026-05-05 11:00:39.233826,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 6.583333333333333, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",8
1,2026-05-05 11:00:49.232192,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 6.833333333333333, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",9
1,2026-05-05 11:00:59.232141,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 7.0, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",7
1,2026-05-05 11:01:09.234516,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 6.833333333333333, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",6
1,2026-05-05 11:01:19.233530,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 7.0, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",8
1,2026-05-05 11:01:29.234129,elastic-workbench-qr-detector-1,0.7727217434895833,"{'throughput': 80.0, 'avg_p_latency': 7.0, 'data_quality': 301.0, 'cores': 7.4, 'completion_rate': 1.0}",6
1,2026-05-05 11:01:39.234620,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 5.0, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",6
1,2026-05-05 11:01:49.234974,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 5.0, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",7
1,2026-05-05 11:01:59.235765,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 5.25, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",6
1,2026-05-05 11:02:09.236807,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 6.0, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",6
1,2026-05-05 11:02:19.238517,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 5.666666666666667, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",6
1,2026-05-05 11:02:29.236953,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 5.0, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",7
1,2026-05-05 11:02:39.241911,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 5.0, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",6
1,2026-05-05 11:02:49.238433,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 4.615384615384615, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",10
1,2026-05-05 11:02:59.243362,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",6
1,2026-05-05 11:03:09.239420,elastic-workbench-qr-detector-1,0.7407765833333334,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 244.0, 'cores': 4.78, 'completion_rate': 1.0}",11
1,2026-05-05 11:03:19.239287,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",6
1,2026-05-05 11:03:29.239766,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",6
1,2026-05-05 11:03:39.240520,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",5
1,2026-05-05 11:03:49.241368,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",5
1,2026-05-05 11:03:59.241997,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",6
1,2026-05-05 11:04:09.242580,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",6
1,2026-05-05 11:04:19.243730,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.6923076923076925, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",6
1,2026-05-05 11:04:29.242993,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 4.538461538461538, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",7
1,2026-05-05 11:04:39.244139,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 5.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",5
1,2026-05-05 11:04:49.244154,elastic-workbench-qr-detector-1,0.7324589166666667,"{'throughput': 80.0, 'avg_p_latency': 5.0, 'data_quality': 228.0, 'cores': 4.03, 'completion_rate': 1.0}",6
1,2026-05-05 11:04:59.245358,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:05:09.245728,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",7
